epoch,split,class_idx,class_name,precision,recall,f1,threshold,tp,fp,fn,tn,support
22,validation,2,snare,0.6768297553062439,0.7356002926826477,0.7049922943115234,0.47499996423721313,8480.0,4049.0,3048.0,24671.0,11528.0
22,validation,3,hihat_pedal,0.318187415599823,0.5020400285720825,0.38950857520103455,0.375,2584.0,5537.0,2563.0,29564.0,5147.0
22,validation,4,hihat_closed,0.3416092097759247,0.5322349667549133,0.4161299765110016,0.3999999761581421,1486.0,2864.0,1306.0,34592.0,2792.0
22,validation,5,hihat_open,0.3084254562854767,0.4081735610961914,0.35135722160339355,0.3499999940395355,809.0,1814.0,1173.0,36452.0,1982.0
22,validation,6,tom,0.5743709802627563,0.6908141374588013,0.6272340416908264,0.42499998211860657,5159.0,3823.0,2309.0,28957.0,7468.0
22,validation,7,floor_tom,0.4526524543762207,0.5820229649543762,0.5092498064041138,0.47499996423721313,2739.0,3312.0,1967.0,32230.0,4706.0
22,validation,8,vibraslap,0.21129706501960754,0.21604278683662415,0.21364358067512512,0.3999999761581421,202.0,754.0,733.0,38559.0,935.0
22,validation,9,crash,0.11918604373931885,0.15355804562568665,0.13420622050762177,0.42499998211860657,82.0,606.0,452.0,39108.0,534.0
22,validation,10,ride_bow,0.35680949687957764,0.6516854166984558,0.4611377716064453,0.3499999940395355,1682.0,3032.0,899.0,34635.0,2581.0
22,validation,11,ride_bell,0.11682892590761185,0.2074074000120163,0.14946618676185608,0.3999999761581421,84.0,635.0,321.0,39208.0,405.0
22,validation,12,chinese_cymbal,0.39169472455978394,0.4164677858352661,0.4037015736103058,0.574999988079071,349.0,542.0,489.0,38868.0,838.0
22,validation,13,splash_cymbal,0.3392440378665924,0.4482120871543884,0.3861885666847229,0.5,727.0,1416.0,895.0,37210.0,1622.0
23,validation,0,kick,0.7586919665336609,0.7468884587287903,0.7527438998222351,0.5249999761581421,6241.0,1985.0,2115.0,29907.0,8356.0
23,validation,1,xstick,0.4846293032169342,0.4343598186969757,0.4581196904182434,0.5,536.0,570.0,698.0,38444.0,1234.0
23,validation,2,snare,0.6644551753997803,0.7384628653526306,0.699506938457489,0.47499996423721313,8513.0,4299.0,3015.0,24421.0,11528.0
23,validation,3,hihat_pedal,0.3113320469856262,0.5049543380737305,0.38517969846725464,0.3499999940395355,2599.0,5749.0,2548.0,29352.0,5147.0
23,validation,4,hihat_closed,0.3281018137931824,0.5540831089019775,0.41214868426322937,0.375,1547.0,3168.0,1245.0,34288.0,2792.0
23,validation,5,hihat_open,0.31418657302856445,0.4112008213996887,0.3562062978744507,0.3999999761581421,815.0,1779.0,1167.0,36487.0,1982.0
23,validation,6,tom,0.5956501364707947,0.6821103096008301,0.6359549760818481,0.44999998807907104,5094.0,3458.0,2374.0,29322.0,7468.0
23,validation,7,floor_tom,0.44183531403541565,0.6077347993850708,0.5116736888885498,0.5,2860.0,3613.0,1846.0,31929.0,4706.0
23,validation,8,vibraslap,0.17468541860580444,0.25240641832351685,0.2064741849899292,0.47499996423721313,236.0,1115.0,699.0,38198.0,935.0
23,validation,9,crash,0.11682892590761185,0.15730337798595428,0.1340782195329666,0.42499998211860657,84.0,635.0,450.0,39079.0,534.0
23,validation,10,ride_bow,0.3782879114151001,0.6129407286643982,0.4678397476673126,0.375,1582.0,2600.0,999.0,35067.0,2581.0
23,validation,11,ride_bell,0.11829652637243271,0.18518517911434174,0.14436958730220795,0.6000000238418579,75.0,559.0,330.0,39284.0,405.0
23,validation,12,chinese_cymbal,0.39468085765838623,0.44272077083587646,0.4173228442668915,0.550000011920929,371.0,569.0,467.0,38841.0,838.0
23,validation,13,splash_cymbal,0.3476772606372833,0.438347727060318,0.3877829313278198,0.44999998807907104,711.0,1334.0,911.0,37292.0,1622.0
24,validation,0,kick,0.7591831684112549,0.7519147992134094,0.7555315494537354,0.5,6283.0,1993.0,2073.0,29899.0,8356.0
24,validation,1,xstick,0.4728353023529053,0.45137763023376465,0.4618573784828186,0.6000000238418579,557.0,621.0,677.0,38393.0,1234.0
24,validation,2,snare,0.6901732087135315,0.7292678952217102,0.7091822028160095,0.44999998807907104,8407.0,3774.0,3121.0,24946.0,11528.0
24,validation,3,hihat_pedal,0.3194209933280945,0.5144744515419006,0.39413559436798096,0.32499998807907104,2648.0,5642.0,2499.0,29459.0,5147.0
24,validation,4,hihat_closed,0.34942084550857544,0.4537965655326843,0.39482706785202026,0.42499998211860657,1267.0,2359.0,1525.0,35097.0,2792.0
24,validation,5,hihat_open,0.33431702852249146,0.4001009166240692,0.36426278948783875,0.42499998211860657,793.0,1579.0,1189.0,36687.0,1982.0
24,validation,6,tom,0.5806631445884705,0.6964381337165833,0.6333028674125671,0.44999998807907104,5201.0,3756.0,2267.0,29024.0,7468.0
24,validation,7,floor_tom,0.41702818870544434,0.6536336541175842,0.5091872215270996,0.44999998807907104,3076.0,4300.0,1630.0,31242.0,4706.0
24,validation,8,vibraslap,0.1625310182571411,0.2802138924598694,0.20573224127292633,0.3499999940395355,262.0,1350.0,673.0,37963.0,935.0
24,validation,9,crash,0.11248710006475449,0.20411984622478485,0.1450432389974594,0.3999999761581421,109.0,860.0,425.0,38854.0,534.0
24,validation,10,ride_bow,0.3878247141838074,0.5726462602615356,0.46245306730270386,0.3999999761581421,1478.0,2333.0,1103.0,35334.0,2581.0
24,validation,11,ride_bell,0.10866910964250565,0.21975308656692505,0.14542484283447266,0.42499998211860657,89.0,730.0,316.0,39113.0,405.0
24,validation,12,chinese_cymbal,0.4366706907749176,0.4319809079170227,0.4343131184577942,0.574999988079071,362.0,467.0,476.0,38943.0,838.0
24,validation,13,splash_cymbal,0.36153072118759155,0.44266337156295776,0.3980044424533844,0.44999998807907104,718.0,1268.0,904.0,37358.0,1622.0
25,validation,0,kick,0.7702253460884094,0.7485638856887817,0.7592400908470154,0.5249999761581421,6255.0,1866.0,2101.0,30026.0,8356.0
25,validation,1,xstick,0.5,0.41166937351226807,0.4515555500984192,0.574999988079071,508.0,508.0,726.0,38506.0,1234.0
25,validation,2,snare,0.6816326379776001,0.7243233919143677,0.7023298740386963,0.5249999761581421,8350.0,3900.0,3178.0,24820.0,11528.0
25,validation,3,hihat_pedal,0.3301662802696228,0.4861084222793579,0.39324164390563965,0.3999999761581421,2502.0,5076.0,2645.0,30025.0,5147.0
25,validation,4,hihat_closed,0.32695338129997253,0.5200573205947876,0.4014931321144104,0.375,1452.0,2989.0,1340.0,34467.0,2792.0
25,validation,5,hihat_open,0.29989513754844666,0.43289607763290405,0.3543258607387543,0.3499999940395355,858.0,2003.0,1124.0,36263.0,1982.0
25,validation,6,tom,0.5593760013580322,0.7058114409446716,0.6241193413734436,0.3999999761581421,5271.0,4152.0,2197.0,28628.0,7468.0
25,validation,7,floor_tom,0.4550607204437256,0.5971100926399231,0.5164967179298401,0.44999998807907104,2810.0,3365.0,1896.0,32177.0,4706.0
25,validation,8,vibraslap,0.23486429452896118,0.24064171314239502,0.2377178966999054,0.3999999761581421,225.0,733.0,710.0,38580.0,935.0
25,validation,9,crash,0.09224490076303482,0.21161048114299774,0.12848208844661713,0.29999998211860657,113.0,1112.0,421.0,38602.0,534.0
25,validation,10,ride_bow,0.40392157435417175,0.598605215549469,0.4823603332042694,0.3999999761581421,1545.0,2280.0,1036.0,35387.0,2581.0
25,validation,11,ride_bell,0.10324909538030624,0.3530864119529724,0.15977652370929718,0.32499998807907104,143.0,1242.0,262.0,38601.0,405.0
25,validation,12,chinese_cymbal,0.3887179493904114,0.45226728916168213,0.4180915355682373,0.574999988079071,379.0,596.0,459.0,38814.0,838.0
25,validation,13,splash_cymbal,0.31728395819664,0.4753390848636627,0.38055282831192017,0.47499996423721313,771.0,1659.0,851.0,36967.0,1622.0
26,validation,0,kick,0.7548121809959412,0.7696266174316406,0.7621474266052246,0.5249999761581421,6431.0,2089.0,1925.0,29803.0,8356.0
26,validation,1,xstick,0.6052331924438477,0.43111830949783325,0.5035494565963745,0.5249999761581421,532.0,347.0,702.0,38667.0,1234.0
26,validation,2,snare,0.7066889405250549,0.6974323391914368,0.7020301222801208,0.5249999761581421,8040.0,3337.0,3488.0,25383.0,11528.0
26,validation,3,hihat_pedal,0.33302000164985657,0.4818340837955475,0.3938383162021637,0.3499999940395355,2480.0,4967.0,2667.0,30134.0,5147.0
26,validation,4,hihat_closed,0.35589173436164856,0.4803008735179901,0.40884146094322205,0.375,1341.0,2427.0,1451.0,35029.0,2792.0
26,validation,5,hihat_open,0.3041395843029022,0.44853684306144714,0.362487256526947,0.375,889.0,2034.0,1093.0,36232.0,1982.0
26,validation,6,tom,0.5975725650787354,0.6724691987037659,0.6328125,0.44999998807907104,5022.0,3382.0,2446.0,29398.0,7468.0
26,validation,7,floor_tom,0.4305010139942169,0.5824479460716248,0.49507811665534973,0.47499996423721313,2741.0,3626.0,1965.0,31916.0,4706.0
26,validation,8,vibraslap,0.15307733416557312,0.311229944229126,0.2052186280488968,0.375,291.0,1610.0,644.0,37703.0,935.0
26,validation,9,crash,0.09815950691699982,0.20973782241344452,0.13373133540153503,0.375,112.0,1029.0,422.0,38685.0,534.0
26,validation,10,ride_bow,0.4223107695579529,0.5749709606170654,0.48695653676986694,0.5249999761581421,1484.0,2030.0,1097.0,35637.0,2581.0
26,validation,11,ride_bell,0.13032257556915283,0.24938271939754486,0.1711864322423935,0.5,101.0,674.0,304.0,39169.0,405.0
26,validation,12,chinese_cymbal,0.3277052938938141,0.5095465183258057,0.3988790214061737,0.47499996423721313,427.0,876.0,411.0,38534.0,838.0
26,validation,13,splash_cymbal,0.3133622407913208,0.49013563990592957,0.3823034465312958,0.3999999761581421,795.0,1742.0,827.0,36884.0,1622.0
27,validation,0,kick,0.7683693766593933,0.7308520674705505,0.749141275882721,0.574999988079071,6107.0,1841.0,2249.0,30051.0,8356.0
27,validation,1,xstick,0.5640744566917419,0.4173419773578644,0.47973912954330444,0.574999988079071,515.0,398.0,719.0,38616.0,1234.0
27,validation,2,snare,0.7017125487327576,0.7144344449043274,0.7080163955688477,0.47499996423721313,8236.0,3501.0,3292.0,25219.0,11528.0
27,validation,3,hihat_pedal,0.2886798083782196,0.5782008767127991,0.38509321212768555,0.3499999940395355,2976.0,7333.0,2171.0,27768.0,5147.0
27,validation,4,hihat_closed,0.32174113392829895,0.5003581643104553,0.391645610332489,0.3999999761581421,1397.0,2945.0,1395.0,34511.0,2792.0
27,validation,5,hihat_open,0.30451270937919617,0.4051463305950165,0.3476943075656891,0.44999998807907104,803.0,1834.0,1179.0,36432.0,1982.0
27,validation,6,tom,0.6271895170211792,0.6424745321273804,0.6347400546073914,0.5249999761581421,4798.0,2852.0,2670.0,29928.0,7468.0
27,validation,7,floor_tom,0.40770527720451355,0.667870819568634,0.5063230395317078,0.44999998807907104,3143.0,4566.0,1563.0,30976.0,4706.0
27,validation,8,vibraslap,0.15861690044403076,0.30909091234207153,0.20964817702770233,0.29999998211860657,289.0,1533.0,646.0,37780.0,935.0
27,validation,9,crash,0.13333334028720856,0.15730337798595428,0.14432990550994873,0.5249999761581421,84.0,546.0,450.0,39168.0,534.0
27,validation,10,ride_bow,0.37728145718574524,0.6086788177490234,0.46582654118537903,0.42499998211860657,1571.0,2593.0,1010.0,35074.0,2581.0
27,validation,11,ride_bell,0.11324375867843628,0.29135802388191223,0.16309607028961182,0.3999999761581421,118.0,924.0,287.0,38919.0,405.0
27,validation,12,chinese_cymbal,0.3519837260246277,0.412887841463089,0.3800109922885895,0.625,346.0,637.0,492.0,38773.0,838.0
27,validation,13,splash_cymbal,0.2995935082435608,0.45437732338905334,0.361097514629364,0.44999998807907104,737.0,1723.0,885.0,36903.0,1622.0
28,validation,0,kick,0.7703740000724792,0.7568214535713196,0.7635376453399658,0.47499996423721313,6324.0,1885.0,2032.0,30007.0,8356.0
28,validation,1,xstick,0.5527690649032593,0.428687185049057,0.4828844964504242,0.550000011920929,529.0,428.0,705.0,38586.0,1234.0
28,validation,2,snare,0.6963861584663391,0.7120922803878784,0.7041516304016113,0.5249999761581421,8209.0,3579.0,3319.0,25141.0,11528.0
28,validation,3,hihat_pedal,0.3120444416999817,0.5239945650100708,0.3911530375480652,0.32499998807907104,2697.0,5946.0,2450.0,29155.0,5147.0
28,validation,4,hihat_closed,0.3580763339996338,0.49068766832351685,0.41402238607406616,0.47499996423721313,1370.0,2456.0,1422.0,35000.0,2792.0
28,validation,5,hihat_open,0.33214709162712097,0.4238143265247345,0.3724229633808136,0.44999998807907104,840.0,1689.0,1142.0,36577.0,1982.0
28,validation,6,tom,0.5537393093109131,0.694027841091156,0.6159970760345459,0.3999999761581421,5183.0,4177.0,2285.0,28603.0,7468.0
28,validation,7,floor_tom,0.4400428235530853,0.6113471984863281,0.5117395520210266,0.44999998807907104,2877.0,3661.0,1829.0,31881.0,4706.0
28,validation,8,vibraslap,0.1658327430486679,0.24812833964824677,0.19880034029483795,0.42499998211860657,232.0,1167.0,703.0,38146.0,935.0
28,validation,9,crash,0.10011641681194305,0.16104869544506073,0.12347452342510223,0.3999999761581421,86.0,773.0,448.0,38941.0,534.0
28,validation,10,ride_bow,0.40231093764305115,0.5935683846473694,0.4795742928981781,0.44999998807907104,1532.0,2276.0,1049.0,35391.0,2581.0
28,validation,11,ride_bell,0.08168574422597885,0.3876543343067169,0.13493768870830536,0.32499998807907104,157.0,1765.0,248.0,38078.0,405.0
28,validation,12,chinese_cymbal,0.357015997171402,0.4797135889530182,0.409368634223938,0.5,402.0,724.0,436.0,38686.0,838.0
28,validation,13,splash_cymbal,0.3648393154144287,0.475955605506897,0.41305509209632874,0.42499998211860657,772.0,1344.0,850.0,37282.0,1622.0
29,validation,0,kick,0.7597118616104126,0.7699856162071228,0.7648142576217651,0.47499996423721313,6434.0,2035.0,1922.0,29857.0,8356.0
29,validation,1,xstick,0.5596432685852051,0.4068071246147156,0.4711403250694275,0.6000000238418579,502.0,395.0,732.0,38619.0,1234.0
29,validation,2,snare,0.7127765417098999,0.6847675442695618,0.6984913349151611,0.550000011920929,7894.0,3181.0,3634.0,25539.0,11528.0
29,validation,3,hihat_pedal,0.31521475315093994,0.5047600269317627,0.38807976245880127,0.375,2598.0,5644.0,2549.0,29457.0,5147.0
29,validation,4,hihat_closed,0.34132155776023865,0.5254297852516174,0.4138222932815552,0.42499998211860657,1467.0,2831.0,1325.0,34625.0,2792.0
29,validation,5,hihat_open,0.29571184515953064,0.434914231300354,0.3520522713661194,0.3999999761581421,862.0,2053.0,1120.0,36213.0,1982.0
29,validation,6,tom,0.5698996782302856,0.6845206022262573,0.6219735145568848,0.42499998211860657,5112.0,3858.0,2356.0,28922.0,7468.0
29,validation,7,floor_tom,0.4506858289241791,0.5864853262901306,0.509695291519165,0.47499996423721313,2760.0,3364.0,1946.0,32178.0,4706.0
29,validation,8,vibraslap,0.15634365379810333,0.33475935459136963,0.21314266324043274,0.375,313.0,1689.0,622.0,37624.0,935.0
29,validation,9,crash,0.1111111119389534,0.19850187003612518,0.14247311651706696,0.3499999940395355,106.0,848.0,428.0,38866.0,534.0
29,validation,10,ride_bow,0.3822534382343292,0.5691592693328857,0.45734748244285583,0.47499996423721313,1469.0,2374.0,1112.0,35293.0,2581.0
29,validation,11,ride_bell,0.11709287017583847,0.21481481194496155,0.1515679508447647,0.5,87.0,656.0,318.0,39187.0,405.0
29,validation,12,chinese_cymbal,0.41694536805152893,0.4463007152080536,0.43112391233444214,0.550000011920929,374.0,523.0,464.0,38887.0,838.0
29,validation,13,splash_cymbal,0.3392857015132904,0.5154130458831787,0.40920212864875793,0.3999999761581421,836.0,1628.0,786.0,36998.0,1622.0
30,validation,0,kick,0.7508508563041687,0.7656773328781128,0.758191704750061,0.47499996423721313,6398.0,2123.0,1958.0,29769.0,8356.0
30,validation,1,xstick,0.5505857467651367,0.4189627170562744,0.47583988308906555,0.550000011920929,517.0,422.0,717.0,38592.0,1234.0
30,validation,2,snare,0.7163372039794922,0.7009888887405396,0.7085798978805542,0.5,8081.0,3200.0,3447.0,25520.0,11528.0
30,validation,3,hihat_pedal,0.31730422377586365,0.5140858888626099,0.3924069404602051,0.3499999940395355,2646.0,5693.0,2501.0,29408.0,5147.0
30,validation,4,hihat_closed,0.35584884881973267,0.49247851967811584,0.4131610095500946,0.44999998807907104,1375.0,2489.0,1417.0,34967.0,2792.0
30,validation,5,hihat_open,0.2992527186870575,0.44450050592422485,0.3576938807964325,0.375,881.0,2063.0,1101.0,36203.0,1982.0
30,validation,6,tom,0.5855679512023926,0.6813068985939026,0.6298198699951172,0.44999998807907104,5088.0,3601.0,2380.0,29179.0,7468.0
30,validation,7,floor_tom,0.43646231293678284,0.5809604525566101,0.49845027923583984,0.44999998807907104,2734.0,3530.0,1972.0,32012.0,4706.0
30,validation,8,vibraslap,0.14601585268974304,0.3743315637111664,0.21008403599262238,0.2749999761581421,350.0,2047.0,585.0,37266.0,935.0
30,validation,9,crash,0.09171076118946075,0.19475655257701874,0.12470024079084396,0.29999998211860657,104.0,1030.0,430.0,38684.0,534.0
30,validation,10,ride_bow,0.4054878056049347,0.566834568977356,0.47277429699897766,0.47499996423721313,1463.0,2145.0,1118.0,35522.0,2581.0
30,validation,11,ride_bell,0.0930018424987793,0.24938271939754486,0.13547953963279724,0.44999998807907104,101.0,985.0,304.0,38858.0,405.0
30,validation,12,chinese_cymbal,0.4072883129119873,0.4534606337547302,0.42913609743118286,0.5,380.0,553.0,458.0,38857.0,838.0
30,validation,13,splash_cymbal,0.35072335600852966,0.49321824312210083,0.40994107723236084,0.44999998807907104,800.0,1481.0,822.0,37145.0,1622.0
31,validation,0,kick,0.7620813250541687,0.7624461650848389,0.7622636556625366,0.47499996423721313,6371.0,1989.0,1985.0,29903.0,8356.0
31,validation,1,xstick,0.5471091866493225,0.4141004979610443,0.47140225768089294,0.5249999761581421,511.0,423.0,723.0,38591.0,1234.0
31,validation,2,snare,0.7077465057373047,0.6974323391914368,0.7025516033172607,0.5249999761581421,8040.0,3320.0,3488.0,25400.0,11528.0
31,validation,3,hihat_pedal,0.3297617435455322,0.5082572102546692,0.4000000059604645,0.32499998807907104,2616.0,5317.0,2531.0,29784.0,5147.0
31,validation,4,hihat_closed,0.32665374875068665,0.5429799556732178,0.40791067481040955,0.44999998807907104,1516.0,3125.0,1276.0,34331.0,2792.0
31,validation,5,hihat_open,0.32706335186958313,0.42986881732940674,0.371484637260437,0.32499998807907104,852.0,1753.0,1130.0,36513.0,1982.0
31,validation,6,tom,0.5648178458213806,0.6913497447967529,0.6217110753059387,0.3999999761581421,5163.0,3978.0,2305.0,28802.0,7468.0
31,validation,7,floor_tom,0.42751479148864746,0.6141096353530884,0.5040990710258484,0.42499998211860657,2890.0,3870.0,1816.0,31672.0,4706.0
31,validation,8,vibraslap,0.1899256855249405,0.24598930776119232,0.2143522948026657,0.32499998807907104,230.0,981.0,705.0,38332.0,935.0
31,validation,9,crash,0.09474886208772659,0.15543070435523987,0.1177305057644844,0.29999998211860657,83.0,793.0,451.0,38921.0,534.0
31,validation,10,ride_bow,0.38739195466041565,0.5904688239097595,0.4678434133529663,0.44999998807907104,1524.0,2410.0,1057.0,35257.0,2581.0
31,validation,11,ride_bell,0.12105926871299744,0.2370370328426361,0.16026711463928223,0.32499998807907104,96.0,697.0,309.0,39146.0,405.0
